Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PSO_Cumulative_Degradation_Cost,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit,PPO_Cumulative_Degradation_Cost
8037,2024-11-30,120.63,125.9696587351048,0.0,0.1,-0.0,63032.160584406935,177.15519257457993,0.0,0.1,-0.0,68193.1813696119,129.09423771929775
8038,2024-11-30,114.78,113.38483447924061,0.0,0.1,-0.0,63032.160584406935,177.15519257457993,0.0,0.1,-0.0,68193.1813696119,129.09423771929775
8039,2024-11-30,106.67169,101.81921401242356,2.0,0.575,-213.34338,62818.817204406936,177.2218592412466,0.0,0.1,-0.0,68193.1813696119,129.09423771929775
8040,2024-12-01,125.57,124.38426675497641,-1.805,0.1,226.65384999999998,63045.47105440694,177.28202590791327,0.0,0.1,-0.0,68193.1813696119,129.09423771929775
8041,2024-12-01,110.96,112.03926485852095,0.0,0.1,-0.0,63045.47105440694,177.28202590791327,0.0,0.1,-0.0,68193.1813696119,129.09423771929775
8042,2024-12-01,96.3,96.7543092290943,0.0,0.1,-0.0,63045.47105440694,177.28202590791327,0.0,0.1,-0.0,68193.1813696119,129.09423771929775
8043,2024-12-01,85.7,89.35794044577902,2.0,0.575,-171.4,62874.07105440694,177.34869257457993,0.0,0.1,-0.0,68193.1813696119,129.09423771929775
8044,2024-12-01,85.09863,79.60368282543926,1.3684210526315792,0.9,-116.45075684210528,62757.620297564834,177.39430660966764,1.8000000000000003,0.5275000000000001,-153.177534,68040.0038356119,129.15423771929775
8045,2024-12-01,86.15532,91.66092125291922,0.0,0.9,-0.0,62757.620297564834,177.39430660966764,1.5684210526315787,0.9,-135.1278176842105,67904.87601792769,129.20651842105215
8046,2024-12-01,106.22,100.25572291172372,0.0,0.9,-0.0,62757.620297564834,177.39430660966764,0.0,0.9,-0.0,67904.87601792769,129.20651842105215
8047,2024-12-01,110.58,101.11359371729905,0.0,0.9,-0.0,62757.620297564834,177.39430660966764,-1.6,0.4789473684210526,176.928,68081.80401792769,129.2598517543855
8048,2024-12-01,120.1,122.87071409156705,-1.2000000004476437,0.5842105261979885,144.120000053762,62901.7402976186,177.43430660968255,-1.4399999999999997,0.10000000000000003,172.94399999999996,68254.74801792769,129.3078517543855
8049,2024-12-01,121.54,128.66706886326065,-1.8399999995523564,0.1,223.6335999455934,63125.37389756419,177.49563994300095,0.0,0.10000000000000003,-0.0,68254.74801792769,129.3078517543855
8050,2024-12-01,106.22,106.74877463191304,0.0,0.1,-0.0,63125.37389756419,177.49563994300095,0.0,0.10000000000000003,-0.0,68254.74801792769,129.3078517543855
8051,2024-12-01,82.38,82.06712091288574,2.0,0.575,-164.76,62960.61389756419,177.56230660966762,0.0,0.10000000000000003,-0.0,68254.74801792769,129.3078517543855
8052,2024-12-01,85.2458,86.27499195603113,-0.6000005083867928,0.4171051293718966,51.14752333783886,63011.761420902025,177.58230662661384,2.0,0.575,-170.4916,68084.2564179277,129.37451842105216
8053,2024-12-01,83.08316,90.96656268706346,2.0,0.8921051293718966,-166.16632,62845.59510090203,177.6489732932805,1.3684210526315792,0.9,-113.69274526315793,67970.56367266453,129.42013245613987
8054,2024-12-01,100.0,95.84365995587795,0.03324156053938298,0.9,-3.3241560539382977,62842.27094484809,177.65008134529847,0.0,0.9,-0.0,67970.56367266453,129.42013245613987
8055,2024-12-01,125.09,123.1269396175721,0.0,0.9,-0.0,62842.27094484809,177.65008134529847,0.0,0.9,-0.0,67970.56367266453,129.42013245613987
8056,2024-12-01,140.0,133.74680053155578,0.0,0.9,-0.0,62842.27094484809,177.65008134529847,0.0,0.9,-0.0,67970.56367266453,129.42013245613987
8057,2024-12-01,151.68,144.7555906244441,0.0,0.9,-0.0,62842.27094484809,177.65008134529847,0.0,0.9,-0.0,67970.56367266453,129.42013245613987
8058,2024-12-01,153.44,165.46395626745144,-2.0,0.37368421052631584,306.88,63149.15094484809,177.71674801196514,-2.0,0.37368421052631584,306.88,68277.44367266454,129.48679912280653
8059,2024-12-01,157.86,163.2424964884788,-1.0400000000000003,0.1,164.17440000000005,63313.32534484809,177.75141467863182,-1.0400000000000003,0.1,164.17440000000005,68441.61807266454,129.5214657894732
8060,2024-12-01,147.53,162.0782051837968,0.0,0.1,-0.0,63313.32534484809,177.75141467863182,0.0,0.1,-0.0,68441.61807266454,129.5214657894732
8061,2024-12-01,138.86,139.80609886747396,0.0,0.1,-0.0,63313.32534484809,177.75141467863182,0.0,0.1,-0.0,68441.61807266454,129.5214657894732
8062,2024-12-01,128.54,129.60775469064458,0.0,0.1,-0.0,63313.32534484809,177.75141467863182,0.0,0.1,-0.0,68441.61807266454,129.5214657894732
8063,2024-12-01,119.5,115.09298156763563,2.0,0.575,-239.0,63074.32534484809,177.81808134529848,0.0,0.1,-0.0,68441.61807266454,129.5214657894732
8064,2024-12-02,104.72,90.51516164529305,1.3684210526315792,0.9,-143.30105263157898,62931.02429221651,177.8636953803862,0.0,0.1,-0.0,68441.61807266454,129.5214657894732
8065,2024-12-02,100.6,112.9780958519724,0.0,0.9,-0.0,62931.02429221651,177.8636953803862,0.0,0.1,-0.0,68441.61807266454,129.5214657894732
8066,2024-12-02,97.0,82.45,0.0,0.9,-0.0,62931.02429221651,177.8636953803862,0.0,0.1,-0.0,68441.61807266454,129.5214657894732
8067,2024-12-02,100.0,96.72049772655258,0.0,0.9,-0.0,62931.02429221651,177.8636953803862,1.8000000000000003,0.5275000000000001,-180.00000000000003,68261.61807266454,129.5814657894732
8068,2024-12-02,97.88,104.30977388457242,0.0,0.9,-0.0,62931.02429221651,177.8636953803862,1.5684210526315787,0.9,-153.5170526315789,68108.10102003296,129.6337464912276
8069,2024-12-02,107.32325,113.9864405694771,0.0,0.9,-0.0,62931.02429221651,177.8636953803862,0.0,0.9,-0.0,68108.10102003296,129.6337464912276
8070,2024-12-02,132.43,134.9162407644152,0.0,0.9,-0.0,62931.02429221651,177.8636953803862,0.0,0.9,-0.0,68108.10102003296,129.6337464912276
8071,2024-12-02,153.94,158.56930210314724,0.0,0.9,-0.0,62931.02429221651,177.8636953803862,-2.0,0.37368421052631584,307.88,68415.98102003297,129.70041315789427
8072,2024-12-02,160.14,165.70417928936874,-2.0,0.37368421052631584,320.28,63251.30429221651,177.93036204705285,-1.0400000000000003,0.1,166.54560000000004,68582.52662003296,129.73507982456096
8073,2024-12-02,150.0,142.08152119557857,-1.0400000000000003,0.1,156.00000000000003,63407.30429221651,177.96502871371953,0.0,0.1,-0.0,68582.52662003296,129.73507982456096
8074,2024-12-02,136.0,127.47443021965796,0.0,0.1,-0.0,63407.30429221651,177.96502871371953,0.0,0.1,-0.0,68582.52662003296,129.73507982456096
8075,2024-12-02,132.38,131.2058260492756,1.3684210526757044,0.4250000000104798,-181.15157895320974,63226.1527132633,178.01064274880872,0.0,0.1,-0.0,68582.52662003296,129.73507982456096
8076,2024-12-02,126.0769,121.79880432505047,1.9999999999558749,0.9,-252.15379999443684,62973.998913268864,178.0773094154739,2.0,0.575,-252.1538,68330.37282003296,129.80174649122762
8077,2024-12-02,130.0,134.8199180047208,0.0,0.9,-0.0,62973.998913268864,178.0773094154739,1.3684210526315792,0.9,-177.8947368421053,68152.47808319086,129.84736052631533
8078,2024-12-02,146.0,136.76364360156632,0.0,0.9,-0.0,62973.998913268864,178.0773094154739,0.0,0.9,-0.0,68152.47808319086,129.84736052631533
8079,2024-12-02,163.05817,162.96033407669609,0.0,0.9,-0.0,62973.998913268864,178.0773094154739,0.0,0.9,-0.0,68152.47808319086,129.84736052631533
8080,2024-12-02,172.9142,175.87500204043528,-2.0,0.37368421052631584,345.8284,63319.82731326886,178.14397608214057,-1.6,0.4789473684210526,276.66272,68429.14080319085,129.90069385964867
8081,2024-12-02,175.31,170.42409826125368,0.0,0.37368421052631584,-0.0,63319.82731326886,178.14397608214057,-1.4399999999999997,0.10000000000000003,252.44639999999995,68681.58720319085,129.94869385964867
8082,2024-12-02,169.29392,164.58140327704547,-1.0400000000000003,0.1,176.06567680000006,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8083,2024-12-02,166.88215,169.12206605649774,0.0,0.1,-0.0,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8084,2024-12-02,160.14,162.62441019485613,0.0,0.1,-0.0,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8085,2024-12-02,145.58396,153.957837719356,0.0,0.1,-0.0,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8086,2024-12-02,140.0,129.65697094739247,0.0,0.1,-0.0,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8087,2024-12-02,134.84,137.90575933464098,0.0,0.1,-0.0,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8088,2024-12-03,129.94,128.56300238352176,0.0,0.1,-0.0,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8089,2024-12-03,125.6,125.18903410973856,0.0,0.1,-0.0,63495.89299006886,178.17864274880725,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8090,2024-12-03,121.0,119.27719273911502,2.0,0.575,-242.0,63253.89299006886,178.2453094154739,0.0,0.10000000000000003,-0.0,68681.58720319085,129.94869385964867
8091,2024-12-03,123.66,122.57264664516806,1.3684210526315792,0.9,-169.21894736842108,63084.67404270044,178.29092345056162,1.8000000000000003,0.5275000000000001,-222.58800000000002,68458.99920319085,130.00869385964867
8092,2024-12-03,123.17,118.59855928921117,0.0,0.9,-0.0,63084.67404270044,178.29092345056162,1.5684210526315787,0.9,-193.18242105263155,68265.81678213822,130.06097456140307
8093,2024-12-03,124.04,125.6793173650381,0.0,0.9,-0.0,63084.67404270044,178.29092345056162,0.0,0.9,-0.0,68265.81678213822,130.06097456140307
8094,2024-12-03,146.89307,142.47151677341353,0.0,0.9,-0.0,63084.67404270044,178.29092345056162,0.0,0.9,-0.0,68265.81678213822,130.06097456140307
8095,2024-12-03,170.0,183.70519206126832,0.0,0.9,-0.0,63084.67404270044,178.29092345056162,-0.7999999999999998,0.6894736842105263,135.99999999999997,68401.81678213822,130.08764122806974
8096,2024-12-03,192.1133,192.1575252622712,-2.0,0.37368421052631584,384.2266,63468.90064270044,178.35759011722828,-1.6,0.26842105263157895,307.38128000000006,68709.19806213822,130.14097456140308
8097,2024-12-03,188.36,188.68838382770815,-1.0400000000000003,0.1,195.89440000000008,63664.79504270044,178.39225678389496,-0.6399999999999999,0.10000000000000003,120.5504,68829.74846213822,130.16230789473641
8098,2024-12-03,168.87,148.05121562083377,2.0,0.575,-337.74,63327.05504270044,178.45892345056163,0.0,0.10000000000000003,-0.0,68829.74846213822,130.16230789473641
8099,2024-12-03,162.38,168.8021152515444,0.0,0.575,-0.0,63327.05504270044,178.45892345056163,0.0,0.10000000000000003,-0.0,68829.74846213822,130.16230789473641
8100,2024-12-03,153.7202,158.30593787289496,-0.5999999991986015,0.41710526336878906,92.23211987680887,63419.28716257725,178.47892345053492,2.0,0.575,-307.4404,68522.30806213821,130.22897456140308
8101,2024-12-03,154.76008,148.36006327738366,2.0,0.892105263368789,-309.52016,63109.76700257725,178.54559011720158,1.3684210526315792,0.9,-211.7769515789474,68310.53111055927,130.2745885964908
8102,2024-12-03,173.33307,163.58724752230495,0.03324099634194099,0.9,-5.7617639458074015,63104.00523863145,178.546698150413,0.0,0.9,-0.0,68310.53111055927,130.2745885964908
8103,2024-12-03,188.05515,174.97520184420475,0.0,0.9,-0.0,63104.00523863145,178.546698150413,0.0,0.9,-0.0,68310.53111055927,130.2745885964908
8104,2024-12-03,195.19157,202.65804257254797,-2.0,0.37368421052631584,390.38314,63494.38837863145,178.61336481707966,-1.6,0.4789473684210526,312.30651200000005,68622.83762255927,130.32792192982413
8105,2024-12-03,203.23703,199.83650946781344,-1.0400000000000003,0.1,211.36651120000005,63705.75488983145,178.64803148374634,-1.4399999999999997,0.10000000000000003,292.66132319999997,68915.49894575926,130.37592192982413
8106,2024-12-03,197.87911,198.89522878772758,0.0,0.1,-0.0,63705.75488983145,178.64803148374634,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8107,2024-12-03,189.8344,176.744412552027,0.0,0.1,-0.0,63705.75488983145,178.64803148374634,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8108,2024-12-03,171.91,170.72241299082685,0.0,0.1,-0.0,63705.75488983145,178.64803148374634,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8109,2024-12-03,154.14,171.0242986127784,0.0,0.1,-0.0,63705.75488983145,178.64803148374634,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8110,2024-12-03,143.0,143.88136986638884,0.0,0.1,-0.0,63705.75488983145,178.64803148374634,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8111,2024-12-03,135.16,132.015739295577,2.0,0.575,-270.32,63435.43488983145,178.714698150413,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8112,2024-12-04,135.08,138.96187075423717,-1.805,0.1,243.8194,63679.25428983145,178.77486481707967,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8113,2024-12-04,129.4,129.1495559230028,0.0,0.1,-0.0,63679.25428983145,178.77486481707967,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8114,2024-12-04,130.0,122.28498415134504,0.0,0.1,-0.0,63679.25428983145,178.77486481707967,0.0,0.10000000000000003,-0.0,68915.49894575926,130.37592192982413
8115,2024-12-04,123.5,125.64979453430409,2.0,0.575,-247.0,63432.25428983145,178.84153148374634,2.0,0.575,-247.0,68668.49894575926,130.4425885964908
8116,2024-12-04,123.02,123.11985387812538,1.3684210526315792,0.9,-168.34315789473686,63263.911131936715,178.88714551883405,1.3684210526315792,0.9,-168.34315789473686,68500.15578786453,130.4882026315785
8117,2024-12-04,134.12,144.6152408764541,-1.8999999913425445,0.40000000227827776,254.82799883886207,63518.739130775575,178.95047885187878,0.0,0.9,-0.0,68500.15578786453,130.4882026315785
8118,2024-12-04,148.6,156.38384202547027,2.0,0.8750000022782778,-297.2,63221.53913077558,179.01714551854545,0.0,0.9,-0.0,68500.15578786453,130.4882026315785
8119,2024-12-04,193.05901,192.47443690510048,0.10526314830198835,0.9,-20.32199920066505,63201.217131574915,179.0206542901555,0.0,0.9,-0.0,68500.15578786453,130.4882026315785
8120,2024-12-04,202.41751,206.40998280726538,-2.0,0.37368421052631584,404.83502,63606.05215157491,179.08732095682217,-1.6,0.4789473684210526,323.868016,68824.02380386452,130.54153596491184
8121,2024-12-04,212.70223,217.56411376617075,-1.0400000000000003,0.1,221.21031920000004,63827.26247077491,179.12198762348885,-1.4399999999999997,0.10000000000000003,306.2912111999999,69130.31501506452,130.58953596491185
8122,2024-12-04,191.10598,177.0934051960952,0.0,0.1,-0.0,63827.26247077491,179.12198762348885,0.0,0.10000000000000003,-0.0,69130.31501506452,130.58953596491185
8123,2024-12-04,171.13253,174.10346729323152,0.0,0.1,-0.0,63827.26247077491,179.12198762348885,2.0,0.575,-342.26506,68788.04995506452,130.6562026315785
8124,2024-12-04,154.24195,158.44650554778994,2.0,0.575,-308.4839,63518.77857077491,179.1886542901555,1.3684210526315792,0.9,-211.06793157894742,68576.98202348557,130.70181666666622
8125,2024-12-04,159.97798,151.06421204562605,1.3684210526315792,0.9,-218.91723578947372,63299.86133498544,179.23426832524322,0.0,0.9,-0.0,68576.98202348557,130.70181666666622
8126,2024-12-04,175.65352,152.33796866848084,0.0,0.9,-0.0,63299.86133498544,179.23426832524322,0.0,0.9,-0.0,68576.98202348557,130.70181666666622
8127,2024-12-04,198.65557,201.98275199877347,0.0,0.9,-0.0,63299.86133498544,179.23426832524322,0.0,0.9,-0.0,68576.98202348557,130.70181666666622
8128,2024-12-04,228.07544,222.95395231808104,-1.2000000005276652,0.5842105261769301,273.69052812034744,63573.55186310579,179.2742683252608,-0.7999999999999998,0.6894736842105263,182.46035199999994,68759.44237548557,130.7284833333329
8129,2024-12-04,225.87,223.9648101146753,-1.8399999994723346,0.1,415.6007998808162,63989.152662986606,179.33560165857656,-2.0,0.16315789473684217,451.74,69211.18237548557,130.79514999999955
8130,2024-12-04,204.75,192.86140720815237,0.0,0.1,-0.0,63989.152662986606,179.33560165857656,-0.2400000000000002,0.1,49.14000000000004,69260.32237548557,130.80314999999956
8131,2024-12-04,196.17054,196.8227159949442,0.0,0.1,-0.0,63989.152662986606,179.33560165857656,0.0,0.1,-0.0,69260.32237548557,130.80314999999956
8132,2024-12-04,170.0,162.08545253566166,0.0,0.1,-0.0,63989.152662986606,179.33560165857656,0.0,0.1,-0.0,69260.32237548557,130.80314999999956
8133,2024-12-04,145.76,150.52549333427368,0.0,0.1,-0.0,63989.152662986606,179.33560165857656,0.0,0.1,-0.0,69260.32237548557,130.80314999999956
8134,2024-12-04,141.72783,137.14407302661556,0.0,0.1,-0.0,63989.152662986606,179.33560165857656,0.0,0.1,-0.0,69260.32237548557,130.80314999999956
8135,2024-12-04,135.69,127.85840312973033,2.0,0.575,-271.38,63717.77266298661,179.40226832524323,0.0,0.1,-0.0,69260.32237548557,130.80314999999956
8136,2024-12-05,135.64,141.9331146364576,-1.805,0.1,244.83019999999996,63962.602862986605,179.4624349919099,0.0,0.1,-0.0,69260.32237548557,130.80314999999956
8137,2024-12-05,129.54,135.3045818742649,0.0,0.1,-0.0,63962.602862986605,179.4624349919099,0.0,0.1,-0.0,69260.32237548557,130.80314999999956
8138,2024-12-05,123.33,112.9401724714325,0.0,0.1,-0.0,63962.602862986605,179.4624349919099,1.8000000000000003,0.5275000000000001,-221.99400000000003,69038.32837548557,130.86314999999956
8139,2024-12-05,123.23,131.7462656141338,2.0,0.575,-246.46,63716.142862986606,179.52910165857656,1.5684210526315787,0.9,-193.27652631578945,68845.05184916977,130.91543070175396
8140,2024-12-05,124.01,121.267711597096,1.3684210526315792,0.9,-169.69789473684213,63546.444968249765,179.57471569366427,0.0,0.9,-0.0,68845.05184916977,130.91543070175396
8141,2024-12-05,130.34,132.40806680287017,0.0,0.9,-0.0,63546.444968249765,179.57471569366427,0.0,0.9,-0.0,68845.05184916977,130.91543070175396
8142,2024-12-05,144.87,147.60516044397139,0.0,0.9,-0.0,63546.444968249765,179.57471569366427,0.0,0.9,-0.0,68845.05184916977,130.91543070175396
8143,2024-12-05,179.37,178.09315734761373,0.0,0.9,-0.0,63546.444968249765,179.57471569366427,-0.7999999999999998,0.6894736842105263,143.49599999999998,68988.54784916977,130.94209736842063
8144,2024-12-05,191.29819,177.46305978106236,-1.2000000032463198,0.5842105254614948,229.55782862101512,63776.00279687078,179.6147156937725,-1.6,0.26842105263157895,306.077104,69294.62495316977,130.99543070175397
8145,2024-12-05,172.8,178.99608611206872,-1.8399999967536802,0.1,317.95199943903594,64093.954796309816,179.67604902699762,-0.6399999999999999,0.10000000000000003,110.59199999999998,69405.21695316977,131.0167640350873
8146,2024-12-05,154.21186,160.2243396852828,0.0,0.1,-0.0,64093.954796309816,179.67604902699762,0.0,0.10000000000000003,-0.0,69405.21695316977,131.0167640350873
8147,2024-12-05,142.66,139.02379494031166,0.0,0.1,-0.0,64093.954796309816,179.67604902699762,0.0,0.10000000000000003,-0.0,69405.21695316977,131.0167640350873
8148,2024-12-05,136.26,134.93775552199327,0.0,0.1,-0.0,64093.954796309816,179.67604902699762,2.0,0.575,-272.52,69132.69695316977,131.08343070175397
8149,2024-12-05,138.29,130.9968132633199,2.0,0.575,-276.58,63817.374796309814,179.74271569366428,1.3684210526315792,0.9,-189.23894736842107,68943.45800580135,131.12904473684168
